13.0,11.0,73.0,22.0,11.0,16.0,68.0,20.0,11.0,29.0,122.0,9.0,15.0,23.0,46.0,12.0,14.0,12.0,47.0,25.0,37.0,14.0,21.0,33.0,12.0,49.0,17.0,19.0,22.0,39.0,15.0,14.0,27.0,21.0,12.0,10.0,13.0,12.0,25.0,8.0,11.0,43.0,19.0,17.0,17.0,30.0,80.0,10.0,52.0,10.0,26.16,0.2181885689496994,0.20833586156368256,0.2516247034072876,0.26291680335998535,0.27984511852264404,0.2145930826663971,0.26142971217632294,0.20818569511175156,0.25237762928009033,0.27270931005477905,0.2380283921957016,0.2028781920671463,0.21873553097248077,0.2365996390581131,0.25048694014549255,0.2590133920311928,0.26143378019332886,0.18594752252101898,0.2166723906993866,0.18895500898361206,0.23767384886741638,0.26110680401325226,0.19413676857948303,0.26967301964759827,0.2585719898343086,0.24324864149093628,0.21697336435317993,0.2136504352092743,0.22731751203536987,0.20449596643447876,0.2673250436782837,0.2191721647977829,0.2740529775619507,0.1680665910243988,0.22569502145051956,0.23697315901517868,0.27751946449279785,0.23741766810417175,0.2553901970386505,0.2662038579583168,0.19468840956687927,0.22583696246147156,0.23533546924591064,0.2322877198457718,0.2690941393375397,0.23637451231479645,0.2240763157606125,0.2130376175045967,0.21180590987205505,0.1993638575077057
17.0,8.0,9.0,10.0,26.0,11.0,19.0,30.0,18.0,10.0,26.0,75.0,17.0,14.0,10.0,11.0,22.0,13.0,11.0,97.0,17.0,18.0,9.0,76.0,97.0,11.0,27.0,18.0,16.0,11.0,16.0,14.0,13.0,30.0,33.0,19.0,20.0,10.0,9.0,37.0,146.0,10.0,9.0,91.0,17.0,11.0,21.0,13.0,19.0,12.0,26.08,0.20284543931484222,0.2333322986960411,0.23903512954711914,0.18219845741987228,0.21261370182037354,0.23589767515659332,0.23596754670143127,0.21343037486076355,0.23847661167383194,0.3225818872451782,0.2358507513999939,0.1989409327507019,0.21687579154968262,0.2273249328136444,0.24684252589941025,0.25588881969451904,0.24047451466321945,0.2137078046798706,0.23037396371364594,0.2113235890865326,0.2087177187204361,0.22937554121017456,0.25885647535324097,0.23523160815238953,0.22354677319526672,0.21522602438926697,0.23581083118915558,0.2347661331295967,0.21142429113388062,0.292679101228714,0.22047100216150284,0.2650068700313568,0.18751786649227142,0.21579455584287643,0.2107953578233719,0.20130369067192078,0.20483162254095078,0.23302633315324783,0.20415017008781433,0.21618932485580444,0.21471960097551346,0.23444493114948273,0.24599993228912354,0.22121962904930115,0.20678478479385376,0.2286699265241623,0.17874032258987427,0.2437346875667572,0.20337381958961487,0.20952394604682922
10.0,10.0,32.0,13.0,9.0,12.0,10.0,12.0,9.0,22.0,8.0,10.0,11.0,14.0,15.0,26.0,11.0,9.0,15.0,19.0,10.0,10.0,27.0,21.0,11.0,14.0,23.0,10.0,9.0,10.0,9.0,11.0,17.0,11.0,12.0,11.0,11.0,10.0,9.0,15.0,16.0,17.0,22.0,14.0,10.0,13.0,10.0,10.0,11.0,13.0,13.48,0.1980767697095871,0.19923335313796997,0.2164861336350441,0.21794235706329346,0.2196313440799713,0.26198554039001465,0.24229083955287933,0.24480726569890976,0.26118066906929016,0.21768483519554138,0.21596578508615494,0.2352714017033577,0.20027011632919312,0.22198481857776642,0.21221861243247986,0.21696098148822784,0.21036261320114136,0.29952362179756165,0.24327395856380463,0.27703022956848145,0.18065858632326126,0.2119070068001747,0.2158719003200531,0.19704636931419373,0.1973976045846939,0.2391851544380188,0.19841696321964264,0.20607482641935349,0.17931851744651794,0.2757595032453537,0.2527860403060913,0.21294668316841125,0.25977587699890137,0.23675580322742462,0.21333777159452438,0.2560741603374481,0.24131685495376587,0.18234557658433914,0.30221325159072876,0.22555500268936157,0.17678751796483994,0.21079713106155396,0.21501263976097107,0.23150549829006195,0.24976206570863724,0.19539692997932434,0.21948574483394623,0.22457894682884216,0.20923642814159393,0.20320814847946167
8.0,10.0,15.0,14.0,13.0,9.0,9.0,12.0,9.0,13.0,20.0,189.0,14.0,10.0,18.0,18.0,9.0,15.0,8.0,13.0,16.0,21.0,18.0,15.0,14.0,12.0,10.0,15.0,81.0,13.0,9.0,19.0,18.0,8.0,9.0,14.0,10.0,11.0,13.0,14.0,11.0,13.0,16.0,11.0,10.0,11.0,10.0,36.0,11.0,12.0,18.14,0.2262774556875229,0.2151932418346405,0.19979152083396912,0.23401287198066711,0.21879282593727112,0.32459765672683716,0.22387631237506866,0.20384608954191208,0.24636057019233704,0.18668869137763977,0.2220505103468895,0.21415045857429504,0.24635247141122818,0.19460216164588928,0.1839398816227913,0.23512116074562073,0.18941140174865723,0.220328688621521,0.17939093708992004,0.19713053107261658,0.21396342664957047,0.2104644477367401,0.2307562530040741,0.22656583786010742,0.20103824138641357,0.24677161872386932,0.19188078492879868,0.1910061538219452,0.23857951164245605,0.20672252774238586,0.22498002648353577,0.22860947251319885,0.17397895455360413,0.1702941358089447,0.20133791863918304,0.18967340886592865,0.31157009303569794,0.1802905797958374,0.2042936086654663,0.2090694159269333,0.20237407088279724,0.21121490001678467,0.20012208819389343,0.1601037234067917,0.2628706991672516,0.14624692499637604,0.1778247058391571,0.20378675311803818,0.21993502974510193,0.2202320322394371
13.0,15.0,10.0,13.0,17.0,12.0,16.0,17.0,11.0,12.0,15.0,35.0,9.0,14.0,12.0,30.0,14.0,11.0,16.0,11.0,14.0,10.0,11.0,11.0,10.0,12.0,10.0,13.0,19.0,15.0,9.0,10.0,14.0,12.0,8.0,17.0,14.0,15.0,24.0,12.0,12.0,15.0,14.0,12.0,13.0,10.0,11.0,15.0,15.0,16.0,13.92,0.20236924290657043,0.22850024700164795,0.21031643450260162,0.26154419779777527,0.2399274855852127,0.21229927241802216,0.17616043984889984,0.2517322599887848,0.19565044343471527,0.19634287059307098,0.1838296353816986,0.18620136380195618,0.21423465013504028,0.29670095443725586,0.2217017486691475,0.21339606493711472,0.21561845391988754,0.19172966480255127,0.20941732823848724,0.21032777428627014,0.22933058440685272,0.21818994730710983,0.16275978088378906,0.2497633695602417,0.15967071056365967,0.19869771599769592,0.2045256644487381,0.18930304050445557,0.22580894827842712,0.18611161410808563,0.21782103180885315,0.17330627888441086,0.20847266167402267,0.18305643647909164,0.20947249233722687,0.19782669842243195,0.2294308915734291,0.20047226548194885,0.16658373177051544,0.23076273500919342,0.19314946234226227,0.22689831256866455,0.17692680656909943,0.20224280655384064,0.1743890643119812,0.1925017386674881,0.2078571617603302,0.16521528363227844,0.23674733936786652,0.192512646317482
9.0,15.0,9.0,20.0,9.0,13.0,17.0,17.0,23.0,12.0,17.0,10.0,61.0,15.0,13.0,15.0,8.0,17.0,14.0,15.0,12.0,9.0,11.0,26.0,10.0,9.0,13.0,20.0,11.0,16.0,10.0,35.0,12.0,15.0,10.0,10.0,24.0,10.0,23.0,10.0,24.0,23.0,13.0,24.0,13.0,17.0,15.0,13.0,15.0,13.0,15.9,0.19496895372867584,0.18550452589988708,0.19317592680454254,0.18021118640899658,0.19011437892913818,0.213911235332489,0.21969911456108093,0.21468833088874817,0.16616180539131165,0.22234421968460083,0.22501955926418304,0.16441616415977478,0.18991130590438843,0.20618192851543427,0.1996462345123291,0.19474945962429047,0.219137504696846,0.16217975318431854,0.22734623402357101,0.15592646598815918,0.18895716965198517,0.21058717370033264,0.1799199879169464,0.2025083228945732,0.2494276762008667,0.18897974491119385,0.23365600407123566,0.19808537513017654,0.3009810745716095,0.24594509601593018,0.20977331697940826,0.1825667917728424,0.19547156989574432,0.19254139065742493,0.22359974682331085,0.23157580196857452,0.19856411963701248,0.2325395569205284,0.2205619513988495,0.23571138083934784,0.18943186849355698,0.25778621435165405,0.1578703671693802,0.1946464106440544,0.22155606746673584,0.2591359615325928,0.2555651068687439,0.17133887112140656,0.20944586396217346,0.2583439350128174
13.0,55.0,9.0,9.0,20.0,15.0,14.0,35.0,10.0,12.0,19.0,10.0,11.0,10.0,15.0,8.0,11.0,19.0,13.0,27.0,11.0,16.0,86.0,13.0,19.0,19.0,11.0,22.0,17.0,11.0,11.0,12.0,15.0,14.0,12.0,15.0,9.0,20.0,15.0,13.0,10.0,12.0,14.0,10.0,10.0,14.0,10.0,14.0,9.0,17.0,16.32,0.1736641526222229,0.19491198658943176,0.21556760370731354,0.1851438283920288,0.2181343510746956,0.2083236575126648,0.19411546736955643,0.16333076357841492,0.18250831961631775,0.1863401234149933,0.22833383083343506,0.23031360656023026,0.21994295716285706,0.22854721546173096,0.19448183476924896,0.21159964054822922,0.1685858815908432,0.1970607042312622,0.2663368582725525,0.18618398904800415,0.20214705169200897,0.18911431729793549,0.20107844471931458,0.2039906084537506,0.19785788655281067,0.19661594927310944,0.22359758615493774,0.15956734120845795,0.19464918971061707,0.18824222683906555,0.18568293750286102,0.20617619156837463,0.23023493587970734,0.20456965267658234,0.15341655164957047,0.22854848206043243,0.18341822922229767,0.20691727101802826,0.23219917714595795,0.23167285323143005,0.18117333948612213,0.19071625173091888,0.20122066140174866,0.22770147770643234,0.18902331590652466,0.19146505743265152,0.16053593158721924,0.16736458986997604,0.15920555591583252,0.2122415155172348
10.0,8.0,14.0,17.0,15.0,13.0,9.0,21.0,11.0,10.0,18.0,25.0,24.0,15.0,22.0,16.0,9.0,10.0,17.0,15.0,12.0,10.0,12.0,18.0,10.0,12.0,19.0,11.0,10.0,16.0,15.0,16.0,14.0,10.0,21.0,10.0,11.0,10.0,13.0,24.0,10.0,15.0,21.0,21.0,9.0,11.0,13.0,24.0,11.0,11.0,14.38,0.30330708622932434,0.21732688695192337,0.18467849493026733,0.2140493541955948,0.1873917430639267,0.17548459768295288,0.17314164340496063,0.23914296925067902,0.20694364607334137,0.19095614552497864,0.207839235663414,0.22970812022686005,0.21444259583950043,0.19654357433319092,0.21485589444637299,0.18864159286022186,0.26156726479530334,0.19963965564966202,0.19887879490852356,0.17489901185035706,0.21320760995149612,0.2384965792298317,0.28334836661815643,0.20328044891357422,0.17723709344863892,0.1722717136144638,0.2039766013622284,0.22423911094665527,0.18341916054487228,0.16602779924869537,0.16449788212776184,0.2154836729168892,0.19683848321437836,0.1895797774195671,0.17690715193748474,0.2073700800538063,0.2090940773487091,0.18752288818359375,0.16264623403549194,0.18779736012220383,0.240733340382576,0.19409304857254028,0.17372724413871765,0.1604277640581131,0.15244042873382568,0.22603344917297363,0.24586912989616394,0.2032705396413803,0.14404375851154327,0.17691802978515625
15.0,9.0,10.0,12.0,13.0,17.0,11.0,13.0,12.0,9.0,8.0,13.0,11.0,11.0,18.0,15.0,18.0,11.0,13.0,11.0,10.0,16.0,30.0,20.0,13.0,10.0,22.0,13.0,10.0,12.0,11.0,14.0,15.0,12.0,15.0,10.0,10.0,15.0,17.0,12.0,19.0,10.0,22.0,20.0,9.0,15.0,12.0,13.0,11.0,10.0,13.56,0.18303722143173218,0.1822417825460434,0.1836579665541649,0.1733604520559311,0.1794285774230957,0.20567423105239868,0.17776891589164734,0.15835250914096832,0.20697496086359024,0.16560938954353333,0.1882885918021202,0.22274674475193024,0.18408553302288055,0.21231286227703094,0.16402195394039154,0.15787389874458313,0.20608224719762802,0.21046477556228638,0.20368142426013947,0.19542530179023743,0.19168897718191147,0.1555781364440918,0.19911491870880127,0.20662981271743774,0.2048286497592926,0.19992394000291824,0.19753317534923553,0.20219118893146515,0.21939729154109955,0.21134597808122635,0.18098914623260498,0.17666146159172058,0.20887911319732666,0.21626506000757217,0.19961059093475342,0.22221945971250534,0.19775641709566116,0.18108224868774414,0.25135332345962524,0.1856875866651535,0.19154039025306702,0.21957287937402725,0.20004480332136154,0.24179919064044952,0.1864984631538391,0.23353581130504608,0.17005276679992676,0.17700541019439697,0.20992588996887207,0.22726593911647797
17.0,12.0,33.0,9.0,10.0,12.0,18.0,21.0,19.0,16.0,10.0,10.0,14.0,23.0,11.0,21.0,15.0,17.0,24.0,18.0,17.0,11.0,13.0,13.0,14.0,10.0,27.0,15.0,9.0,10.0,24.0,11.0,10.0,13.0,19.0,17.0,12.0,53.0,14.0,25.0,17.0,11.0,22.0,13.0,11.0,32.0,83.0,18.0,12.0,14.0,18.0,0.19420908391475677,0.24909605085849762,0.18184757232666016,0.18405091762542725,0.23061320185661316,0.18082022666931152,0.15609834343194962,0.19836488366127014,0.18711727857589722,0.19047531485557556,0.2621513232588768,0.19563587754964828,0.20034532248973846,0.17758172750473022,0.20355255901813507,0.1807207465171814,0.16493509709835052,0.23983100056648254,0.22077756375074387,0.2057938575744629,0.1815502792596817,0.16702526807785034,0.2025902271270752,0.19155102968215942,0.19853369891643524,0.15806975960731506,0.19012676179409027,0.18423549830913544,0.18043676018714905,0.25399286299943924,0.18938232958316803,0.16042116284370422,0.21776612848043442,0.26797211170196533,0.17880061268806458,0.15140433609485626,0.20150460302829742,0.19818975031375885,0.2225416749715805,0.1854618340730667,0.15844376385211945,0.15358418226242065,0.18710989505052567,0.29286181926727295,0.18512608110904694,0.17773077636957169,0.19041816890239716,0.14964566379785538,0.1591733992099762,0.16522837430238724
20.0,19.0,14.0,17.0,15.0,18.0,10.0,15.0,50.0,16.0,15.0,12.0,11.0,19.0,20.0,16.0,9.0,20.0,15.0,15.0,10.0,18.0,17.0,89.0,10.0,12.0,17.0,18.0,10.0,12.0,9.0,19.0,12.0,18.0,41.0,16.0,11.0,20.0,14.0,8.0,11.0,11.0,17.0,15.0,20.0,13.0,15.0,17.0,20.0,11.0,17.54,0.17753800004720688,0.24053619801998138,0.19373364746570587,0.175164133310318,0.16805970668792725,0.18421617150306702,0.1515360027551651,0.1860111653804779,0.178769052028656,0.16916164755821228,0.17240853607654572,0.16571875661611557,0.18682242929935455,0.16534750163555145,0.20546327531337738,0.19892863184213638,0.20347681641578674,0.1933651566505432,0.2073330581188202,0.15687429904937744,0.2082502320408821,0.1404474377632141,0.22360403835773468,0.18123093247413635,0.18382398039102554,0.19622766971588135,0.1889733374118805,0.20910516381263733,0.1766410917043686,0.18709664046764374,0.1854836642742157,0.1810220181941986,0.2655613571405411,0.1872134506702423,0.17598798871040344,0.18583663552999496,0.17298102378845215,0.1663471683859825,0.15446314215660095,0.20254483073949814,0.2197529822587967,0.19503474235534668,0.20052236318588257,0.15932267904281616,0.1785770058631897,0.16304463148117065,0.15396517515182495,0.17388632893562317,0.20369597524404526,0.2040010392665863
23.0,30.0,17.0,18.0,15.0,10.0,13.0,14.0,33.0,13.0,10.0,15.0,12.0,26.0,10.0,13.0,16.0,12.0,16.0,45.0,19.0,9.0,45.0,10.0,13.0,11.0,18.0,15.0,25.0,86.0,19.0,28.0,9.0,14.0,9.0,11.0,17.0,10.0,10.0,73.0,10.0,15.0,11.0,15.0,17.0,56.0,10.0,10.0,12.0,13.0,19.62,0.17967718839645386,0.1633114144206047,0.169722780585289,0.16938148438930511,0.15727299451828003,0.14761268347501755,0.18204286694526672,0.1761273667216301,0.1908377707004547,0.15560241043567657,0.18978039175271988,0.1843430995941162,0.1588403657078743,0.16562214493751526,0.1788773536682129,0.15371820330619812,0.1989845708012581,0.16025423258543015,0.23672442138195038,0.1856357753276825,0.19225451350212097,0.1772696077823639,0.16827425360679626,0.1722949743270874,0.18238362669944763,0.20463505387306213,0.16988852620124817,0.17763039469718933,0.1886858344078064,0.1804327741265297,0.1942315697669983,0.15693426877260208,0.18900315463542938,0.21705476939678192,0.1907590627670288,0.16491170227527618,0.18554171919822693,0.1550137624144554,0.19730043411254883,0.16873958706855774,0.19597318023443222,0.22556990385055542,0.2041509747505188,0.16038484871387482,0.20118315517902374,0.19077711552381516,0.23330724239349365,0.16786453872919083,0.17302881181240082,0.20385020971298218
10.0,20.0,22.0,47.0,10.0,14.0,10.0,19.0,12.0,29.0,10.0,9.0,10.0,10.0,10.0,19.0,64.0,10.0,9.0,9.0,48.0,12.0,10.0,12.0,14.0,9.0,10.0,37.0,10.0,13.0,18.0,20.0,14.0,10.0,9.0,9.0,15.0,12.0,10.0,10.0,9.0,17.0,10.0,10.0,10.0,49.0,10.0,11.0,15.0,16.0,16.24,0.29222047328948975,0.17421473562717438,0.17633651196956635,0.17994871735572815,0.17400436103343964,0.18680287897586823,0.1894902139902115,0.2161141186952591,0.15910397469997406,0.17177358269691467,0.18276727944612503,0.14882618188858032,0.17417916655540466,0.16868208348751068,0.15020056068897247,0.16381150484085083,0.18501432240009308,0.14623165875673294,0.22152484953403473,0.18228957056999207,0.17332051694393158,0.17693765461444855,0.15508519858121872,0.192396342754364,0.16759414970874786,0.15725383162498474,0.15056731551885605,0.17272722721099854,0.18443094938993454,0.16601333022117615,0.1639469936490059,0.16556737571954727,0.1479073241353035,0.17657341063022614,0.20012256503105164,0.1874995231628418,0.15905886888504028,0.18231956660747528,0.14928176999092102,0.19505326449871063,0.17641377449035645,0.16781288385391235,0.1743534579873085,0.20746979117393494,0.1648845076560974,0.18211030960083008,0.1428646296262741,0.20200495421886444,0.19128094613552094,0.15369863063097
14.0,12.0,16.0,12.0,30.0,10.0,12.0,9.0,9.0,17.0,14.0,14.0,16.0,10.0,28.0,14.0,9.0,25.0,12.0,17.0,12.0,10.0,9.0,16.0,25.0,10.0,9.0,16.0,18.0,10.0,9.0,10.0,10.0,11.0,18.0,21.0,9.0,22.0,17.0,10.0,21.0,9.0,9.0,11.0,10.0,15.0,12.0,17.0,32.0,33.0,14.82,0.180735245347023,0.19318882375955582,0.18600133061408997,0.1800071746110916,0.1766970232129097,0.1569058522582054,0.18583066016435623,0.167962908744812,0.2043304145336151,0.240958571434021,0.18584361672401428,0.15826691687107086,0.15359798073768616,0.21037350594997406,0.18198880553245544,0.16435137391090393,0.18708312511444092,0.16531941294670105,0.17621206492185593,0.18739481270313263,0.24077243357896805,0.14333532005548477,0.20469984412193298,0.15033315867185593,0.19623863697052002,0.15165309607982635,0.1608552783727646,0.216841459274292,0.1670582890510559,0.18467670679092407,0.2581121623516083,0.16727031767368317,0.17916212230920792,0.12579376995563507,0.15393958240747452,0.14942699670791626,0.13529464602470398,0.14594587683677673,0.16096612811088562,0.15587620437145233,0.15583764016628265,0.1927143633365631,0.25910434126853943,0.22379933297634125,0.14801635593175888,0.1667974293231964,0.22634047269821167,0.17305514216423035,0.19784224778413773,0.1752857267856598
10.0,9.0,15.0,15.0,9.0,10.0,17.0,38.0,15.0,78.0,34.0,13.0,13.0,21.0,13.0,8.0,12.0,8.0,12.0,12.0,9.0,10.0,11.0,29.0,16.0,12.0,19.0,14.0,13.0,16.0,46.0,9.0,9.0,16.0,18.0,62.0,22.0,12.0,16.0,19.0,43.0,9.0,9.0,14.0,20.0,49.0,10.0,28.0,10.0,10.0,18.84,0.19666079431772232,0.1874799132347107,0.18975909054279327,0.1722852885723114,0.21662622690200806,0.1611597239971161,0.1560084968805313,0.16850584745407104,0.1793125569820404,0.16896968334913254,0.17775758355855942,0.15955649316310883,0.18878716230392456,0.15611106157302856,0.189084991812706,0.15994620323181152,0.17077600955963135,0.12469954416155815,0.23514514416456223,0.17509765923023224,0.1464466154575348,0.12536122649908066,0.16082775592803955,0.1417677402496338,0.17792116105556488,0.16100339591503143,0.21134689450263977,0.19937682896852493,0.15973740816116333,0.16813962161540985,0.17637763172388077,0.1500253677368164,0.1818576455116272,0.18580345809459686,0.1927524358034134,0.1586647406220436,0.20491022616624832,0.19456177949905396,0.1675896719098091,0.17549236118793488,0.17936167120933533,0.17375820875167847,0.18285413086414337,0.13761389255523682,0.20632986724376678,0.1747034639120102,0.1544121876358986,0.1675228402018547,0.22707892954349518,0.16242119669914246
8.0,16.0,24.0,10.0,15.0,26.0,81.0,13.0,14.0,14.0,10.0,79.0,21.0,9.0,100.0,10.0,22.0,9.0,24.0,22.0,23.0,20.0,26.0,24.0,15.0,10.0,16.0,16.0,22.0,23.0,9.0,12.0,18.0,40.0,10.0,18.0,23.0,20.0,9.0,9.0,8.0,15.0,13.0,32.0,26.0,11.0,8.0,10.0,18.0,19.0,21.0,0.1466483622789383,0.1679833009839058,0.15587420016527176,0.1608039066195488,0.13475897908210754,0.18273822963237762,0.17552021145820618,0.18869899213314056,0.16629984229803085,0.20080457627773285,0.19394968450069427,0.16799937188625336,0.1703295111656189,0.15002696216106415,0.1642942801117897,0.15702026337385178,0.14662852883338928,0.13152185082435608,0.16415099799633026,0.1429361253976822,0.1692558377981186,0.1710195615887642,0.19159679114818573,0.14192232489585876,0.1710420399904251,0.21849101036787033,0.2104010283946991,0.16362611949443817,0.17948074638843536,0.16180738806724548,0.18768182396888733,0.17114537954330444,0.16592316329479218,0.14451203495264053,0.2502751126885414,0.15720833837985992,0.19229164719581604,0.17044146358966827,0.17372144758701324,0.17737706005573273,0.16374581307172775,0.14365562796592712,0.18021997809410095,0.14724541455507278,0.1456156075000763,0.20847952365875244,0.14940045773983002,0.14650793373584747,0.15234176069498062,0.1535065919160843
