15.0,10.0,11.0,33.0,26.0,44.0,11.0,33.0,10.0,29.0,15.0,12.0,20.0,21.0,29.0,20.0,22.0,32.0,32.0,35.0,57.0,26.0,20.0,42.0,26.0,21.0,20.0,23.0,21.0,27.0,18.0,41.0,17.0,44.0,25.0,45.0,26.0,18.0,44.0,10.0,24.0,46.0,36.0,23.0,11.0,21.0,11.0,43.0,41.0,20.0,26.14,546.274658203125,549.8927001953125,497.12548828125,486.5369567871094,501.9783020019531,499.0174865722656,530.1842041015625,548.9833984375,576.36669921875,520.8818969726562,466.43231201171875,612.1381225585938,557.0166931152344,605.514404296875,601.0611572265625,527.7994079589844,514.1878051757812,518.1034545898438,505.64881896972656,562.8931884765625,582.4273681640625,548.0558471679688,541.8836364746094,538.4698791503906,479.2523956298828,473.25982666015625,601.5644836425781,587.3313598632812,518.05615234375,619.8793334960938,500.66558837890625,572.3868408203125,461.2375793457031,524.4611206054688,517.0695190429688,566.3378295898438,559.807861328125,504.59991455078125,585.7336730957031,530.9585113525391,483.6417236328125,525.9400024414062,567.0447998046875,595.3770141601562,528.7330322265625,535.345703125,645.6124267578125,576.17333984375,619.0863037109375,612.8650207519531
41.0,19.0,27.0,29.0,9.0,11.0,32.0,21.0,42.0,17.0,32.0,21.0,22.0,38.0,15.0,24.0,33.0,39.0,13.0,23.0,17.0,20.0,24.0,25.0,14.0,14.0,23.0,9.0,44.0,19.0,21.0,24.0,28.0,20.0,18.0,21.0,16.0,13.0,21.0,30.0,37.0,15.0,16.0,17.0,19.0,11.0,16.0,12.0,14.0,16.0,22.04,566.68603515625,667.2112426757812,527.5860595703125,633.3056640625,693.0012817382812,582.2357177734375,543.8208312988281,535.009521484375,585.0013427734375,484.7685546875,591.4634094238281,642.1318359375,612.8325805664062,625.23974609375,614.1087646484375,633.6333618164062,592.3362426757812,647.2733764648438,726.9765014648438,607.4541015625,639.1019287109375,682.5025024414062,541.9124755859375,585.0084228515625,508.1882629394531,580.9294738769531,656.9486083984375,664.71240234375,607.5285949707031,625.0089111328125,735.4793090820312,636.119873046875,572.0188293457031,646.0057678222656,605.2315063476562,716.550537109375,638.5466918945312,679.0257568359375,619.3330078125,602.2880859375,672.9885864257812,646.0805053710938,726.0111389160156,743.10009765625,606.755859375,677.2420043945312,684.6646118164062,691.4367980957031,637.6332702636719,690.3538208007812
10.0,22.0,13.0,14.0,29.0,14.0,19.0,18.0,15.0,21.0,18.0,28.0,13.0,11.0,13.0,14.0,21.0,22.0,18.0,18.0,16.0,12.0,26.0,23.0,18.0,10.0,16.0,16.0,23.0,13.0,24.0,14.0,10.0,48.0,17.0,14.0,21.0,10.0,18.0,14.0,15.0,36.0,17.0,11.0,18.0,10.0,21.0,17.0,16.0,17.0,17.84,707.1694946289062,610.7620849609375,574.6062622070312,596.0823364257812,743.217041015625,699.0138244628906,733.5357666015625,608.969970703125,659.1754150390625,607.78564453125,673.1566467285156,693.700927734375,764.50634765625,748.1001586914062,672.1167602539062,622.9705505371094,720.9814453125,698.8481750488281,739.1757507324219,735.6678161621094,648.9991760253906,614.7877197265625,672.1279907226562,671.0753784179688,692.5173645019531,650.6758728027344,698.370849609375,783.2909851074219,707.4207763671875,657.9761962890625,657.2601928710938,701.7474670410156,664.3143615722656,661.2510681152344,716.5424194335938,730.87060546875,695.4242553710938,614.7061767578125,706.4371948242188,759.4375610351562,739.724609375,746.3175964355469,810.300048828125,719.6170043945312,650.6368103027344,829.5180053710938,698.9664916992188,654.3082885742188,774.7573547363281,747.650634765625
11.0,13.0,12.0,10.0,17.0,25.0,11.0,11.0,11.0,12.0,15.0,40.0,16.0,42.0,14.0,29.0,13.0,10.0,49.0,13.0,15.0,24.0,14.0,55.0,15.0,138.0,56.0,44.0,33.0,12.0,10.0,10.0,11.0,10.0,10.0,65.0,18.0,15.0,19.0,67.0,12.0,32.0,14.0,36.0,23.0,35.0,21.0,76.0,19.0,33.0,26.32,875.1939697265625,741.4277954101562,759.4639587402344,837.1680297851562,672.6023559570312,719.8643798828125,794.8513793945312,804.5435791015625,843.6644287109375,689.9888916015625,762.0357666015625,760.8773193359375,780.3052978515625,761.4838256835938,745.8762817382812,714.049560546875,677.5096435546875,703.0429077148438,708.3028564453125,757.7374267578125,684.2990112304688,679.095947265625,791.5938720703125,763.6337890625,746.3587646484375,744.0582580566406,753.9913940429688,732.8013610839844,810.029296875,722.9520568847656,799.1942443847656,803.5654907226562,871.2041015625,716.2586364746094,786.6266174316406,782.3653564453125,784.845703125,782.8909912109375,811.4037475585938,826.695556640625,808.6757507324219,812.8955383300781,905.3325805664062,795.5390625,815.058837890625,787.0140380859375,815.263427734375,805.1212768554688,859.8861694335938,769.587646484375
20.0,39.0,11.0,11.0,12.0,51.0,68.0,11.0,114.0,82.0,75.0,19.0,44.0,31.0,12.0,38.0,26.0,13.0,12.0,11.0,22.0,13.0,38.0,236.0,9.0,30.0,25.0,24.0,25.0,26.0,33.0,289.0,14.0,19.0,27.0,26.0,57.0,28.0,12.0,11.0,78.0,16.0,9.0,19.0,13.0,12.0,32.0,15.0,16.0,63.0,38.74,704.0071411132812,751.5197143554688,928.7556762695312,851.3516235351562,827.4927368164062,794.8286743164062,798.3356628417969,838.163818359375,877.7918701171875,810.127685546875,802.3817138671875,805.4611206054688,807.3984375,777.878662109375,745.2369689941406,810.1479187011719,868.5565490722656,850.6410522460938,934.4067077636719,919.0877685546875,860.1642456054688,835.364990234375,895.6010437011719,821.3846435546875,887.6971435546875,956.8592529296875,731.2972412109375,944.4482116699219,859.22802734375,921.6141357421875,868.5709838867188,882.8040771484375,817.4224548339844,921.1019897460938,858.0377197265625,909.1742248535156,837.2967529296875,902.2733764648438,809.4382019042969,959.4782104492188,933.2426147460938,943.579833984375,822.739013671875,909.6392822265625,814.5792846679688,858.0485534667969,937.79541015625,913.0035400390625,852.3720703125,844.9132080078125
191.0,15.0,69.0,16.0,46.0,54.0,24.0,45.0,18.0,20.0,31.0,13.0,10.0,43.0,48.0,63.0,30.0,13.0,13.0,22.0,59.0,51.0,9.0,32.0,22.0,13.0,50.0,29.0,35.0,29.0,45.0,38.0,26.0,9.0,34.0,28.0,13.0,13.0,12.0,42.0,39.0,9.0,24.0,30.0,21.0,12.0,67.0,31.0,13.0,23.0,32.84,883.5365600585938,830.0814208984375,934.10986328125,851.6074523925781,932.9491882324219,943.8222351074219,959.35205078125,965.576416015625,985.2425842285156,880.8989868164062,1018.014404296875,887.48486328125,1070.001220703125,934.2164306640625,924.888916015625,972.1973876953125,978.8860473632812,883.94287109375,787.4483642578125,964.1351928710938,950.5011596679688,959.3668823242188,893.41015625,942.3660583496094,893.1547241210938,874.570556640625,958.382080078125,1105.357177734375,946.3876953125,952.442138671875,948.6251220703125,927.2323608398438,968.9826965332031,966.43994140625,935.9527587890625,1069.5468139648438,999.8328857421875,939.2103881835938,950.0391845703125,915.7223510742188,847.3740234375,1056.313232421875,980.904052734375,920.0929565429688,1023.8750610351562,829.4855041503906,954.50390625,949.1075439453125,957.1097412109375,1025.1229248046875
11.0,39.0,25.0,9.0,21.0,8.0,22.0,10.0,9.0,26.0,85.0,82.0,17.0,96.0,54.0,36.0,16.0,59.0,17.0,23.0,26.0,76.0,14.0,12.0,11.0,36.0,14.0,23.0,13.0,42.0,12.0,14.0,16.0,11.0,25.0,25.0,19.0,93.0,10.0,71.0,110.0,9.0,13.0,16.0,16.0,30.0,12.0,43.0,12.0,62.0,31.02,1029.462158203125,954.4570922851562,940.1207275390625,749.92236328125,1055.8272705078125,1024.857177734375,971.4459838867188,953.5467529296875,991.31201171875,986.4546508789062,946.7753295898438,977.09619140625,960.8204345703125,975.8447875976562,976.1121826171875,1007.4547119140625,998.10693359375,1018.956787109375,1007.7296752929688,912.83251953125,928.2418518066406,977.03125,778.1941528320312,1061.5242919921875,1045.9820556640625,1042.9556274414062,1056.4207763671875,1123.51318359375,1076.270263671875,915.4959411621094,871.1580200195312,1104.540771484375,991.0427551269531,1115.900390625,956.381103515625,1007.4420166015625,1061.3287353515625,942.8967895507812,1058.5941772460938,994.4193115234375,995.275634765625,896.5443115234375,1079.4462890625,1124.6438598632812,1025.4661254882812,926.4517517089844,986.6861267089844,913.964599609375,1126.17822265625,948.8253784179688
22.0,21.0,13.0,14.0,73.0,19.0,13.0,21.0,13.0,15.0,43.0,13.0,93.0,18.0,18.0,20.0,65.0,27.0,19.0,11.0,13.0,30.0,40.0,11.0,20.0,15.0,57.0,23.0,9.0,18.0,14.0,11.0,30.0,25.0,57.0,79.0,27.0,23.0,9.0,79.0,11.0,23.0,62.0,14.0,16.0,38.0,9.0,41.0,32.0,19.0,28.12,904.6741333007812,915.4448852539062,987.0923461914062,986.7413330078125,1004.1844482421875,857.0579833984375,900.569091796875,940.7786254882812,877.2219848632812,953.9102783203125,948.7723388671875,1141.818359375,1026.2261962890625,1004.7106018066406,1055.5701904296875,974.8676452636719,1013.9635009765625,1067.388671875,992.4073486328125,1012.4705200195312,954.6063232421875,906.337158203125,1072.2522583007812,1038.0299072265625,1032.4691772460938,954.930908203125,1038.3958740234375,1033.22412109375,1171.344482421875,1106.9696655273438,1011.2734985351562,983.0067138671875,1012.355712890625,914.7616577148438,1032.479248046875,1033.0657958984375,895.0640869140625,1099.063720703125,917.8076171875,993.8837280273438,1022.3935546875,968.5657958984375,1074.9605712890625,1106.3565673828125,921.7265319824219,1067.5630493164062,799.0557861328125,1006.4160766601562,1048.5003051757812,1045.0869140625
25.0,46.0,99.0,36.0,25.0,14.0,28.0,95.0,47.0,16.0,54.0,11.0,17.0,96.0,21.0,43.0,12.0,40.0,24.0,20.0,90.0,12.0,11.0,57.0,18.0,71.0,16.0,17.0,76.0,14.0,17.0,13.0,15.0,34.0,11.0,15.0,43.0,80.0,18.0,15.0,17.0,33.0,59.0,15.0,15.0,8.0,13.0,27.0,14.0,23.0,32.72,972.4848022460938,1030.1361083984375,1051.82763671875,1009.4241027832031,1041.942138671875,838.4068603515625,993.5339660644531,1039.264892578125,1080.136474609375,988.0667724609375,1038.1017456054688,1037.74853515625,1047.428955078125,1069.9727783203125,1022.675048828125,1152.7308349609375,992.5919494628906,968.5061340332031,1158.7491455078125,1015.5903015136719,1027.701171875,1141.7337646484375,1032.48046875,1040.80859375,1025.9524536132812,1048.5799560546875,1284.9479370117188,1024.63525390625,1052.5112915039062,1070.0281677246094,1161.6409912109375,934.2279052734375,1011.185302734375,1131.4690551757812,926.4307250976562,852.2225341796875,1057.55712890625,1050.5291137695312,1000.0455932617188,961.152587890625,1098.1595458984375,1077.3465576171875,1061.87939453125,1157.759521484375,1102.740966796875,1220.3563232421875,1095.08447265625,1028.083740234375,1030.3492431640625,1164.3614501953125
13.0,44.0,67.0,14.0,35.0,13.0,12.0,59.0,18.0,14.0,23.0,14.0,79.0,26.0,11.0,18.0,68.0,12.0,15.0,21.0,39.0,43.0,24.0,28.0,18.0,57.0,23.0,16.0,29.0,51.0,22.0,24.0,32.0,27.0,15.0,16.0,17.0,31.0,24.0,16.0,36.0,28.0,19.0,57.0,17.0,11.0,15.0,88.0,19.0,18.0,28.72,1043.0582275390625,1008.1248779296875,1128.421875,973.4156494140625,1093.990234375,1169.831787109375,1154.9967041015625,1085.1285400390625,1024.80224609375,1026.8680419921875,1139.1988525390625,1153.881103515625,981.8863525390625,1168.6611328125,977.9271850585938,1032.5574951171875,1134.0595092773438,1040.288330078125,1016.8697509765625,1137.7088623046875,1073.34765625,1127.62255859375,1008.47314453125,1086.938232421875,1054.1758728027344,1005.1634521484375,1173.0682373046875,1166.5291137695312,1158.730712890625,1061.707275390625,1120.58544921875,1044.9874877929688,994.0226745605469,1033.32763671875,1248.9005126953125,1138.409423828125,1119.86474609375,1045.494140625,987.9119262695312,1277.194091796875,1098.7294311523438,1083.9091796875,1049.2119140625,1150.553466796875,1158.1021728515625,1119.9208984375,1313.3538818359375,1144.3836059570312,1068.0810546875,1183.8834838867188
9.0,11.0,11.0,28.0,10.0,10.0,10.0,28.0,22.0,9.0,22.0,66.0,15.0,92.0,12.0,11.0,13.0,21.0,18.0,15.0,17.0,14.0,19.0,10.0,12.0,16.0,27.0,24.0,65.0,14.0,12.0,13.0,9.0,35.0,11.0,17.0,15.0,75.0,11.0,29.0,11.0,17.0,13.0,16.0,11.0,12.0,20.0,23.0,14.0,13.0,20.56,1129.9896240234375,1108.490478515625,1124.846923828125,1182.138671875,1079.8416748046875,1295.6829833984375,1060.67236328125,982.7882995605469,1020.9300842285156,994.2489624023438,1016.2624816894531,1111.5165405273438,1236.37841796875,1152.0211181640625,1019.9372253417969,951.8826293945312,1280.274169921875,1065.205078125,1054.99169921875,975.170166015625,1109.0765380859375,1074.1595458984375,1050.7679443359375,1054.63232421875,1129.3696899414062,991.9259033203125,1108.650390625,1141.104736328125,1139.64990234375,1224.7767944335938,1133.2225952148438,933.4417724609375,1053.577392578125,1044.6856689453125,1185.2900390625,1122.082275390625,1237.465576171875,1106.9605712890625,962.5176391601562,1143.2806396484375,1055.376953125,1190.979248046875,1019.8175659179688,1087.74609375,1140.49951171875,1220.6279296875,1146.5675659179688,978.55322265625,1109.07470703125,1256.77978515625
14.0,13.0,17.0,44.0,23.0,21.0,13.0,22.0,13.0,16.0,20.0,23.0,11.0,20.0,14.0,89.0,33.0,9.0,35.0,17.0,37.0,45.0,10.0,20.0,20.0,23.0,13.0,11.0,17.0,17.0,19.0,9.0,25.0,19.0,17.0,13.0,55.0,33.0,13.0,13.0,24.0,21.0,24.0,11.0,19.0,19.0,15.0,24.0,17.0,45.0,22.3,1045.270751953125,1061.7257080078125,1006.0447387695312,1128.5713500976562,1098.3897705078125,1019.1452026367188,1065.8173828125,1108.7817993164062,858.841064453125,1214.864990234375,1086.4957275390625,1103.1617431640625,1033.6260986328125,1155.352294921875,898.0060424804688,1129.88671875,1090.1767578125,1204.3228759765625,1137.9993896484375,1076.509521484375,1097.872314453125,1053.49072265625,1306.46728515625,1059.0127563476562,1149.27685546875,1108.553466796875,1067.13232421875,1027.597412109375,1169.678466796875,1047.94091796875,1129.568359375,1121.10888671875,1072.6256103515625,1216.535400390625,1048.2958984375,1171.967529296875,1045.431884765625,1078.0218505859375,1260.9605712890625,1252.2584228515625,1226.1542358398438,1120.873291015625,1170.1253662109375,1186.080078125,1083.2049560546875,1129.685546875,1069.583984375,1140.4656982421875,1172.5438232421875,1191.51416015625
15.0,20.0,17.0,12.0,14.0,22.0,52.0,19.0,18.0,11.0,15.0,10.0,32.0,13.0,14.0,14.0,12.0,53.0,16.0,13.0,11.0,56.0,16.0,10.0,12.0,17.0,26.0,9.0,20.0,28.0,12.0,20.0,18.0,14.0,16.0,14.0,24.0,43.0,24.0,16.0,62.0,12.0,9.0,22.0,22.0,18.0,12.0,35.0,53.0,11.0,21.08,1196.6339111328125,1017.028564453125,980.8657836914062,1065.70703125,892.2478332519531,1128.413818359375,1205.0867919921875,1218.0211181640625,1115.8282470703125,1188.8685302734375,940.960693359375,1248.4073486328125,1008.39990234375,1202.5296630859375,1214.435302734375,1076.734619140625,1127.9176635742188,1137.764404296875,1199.62451171875,1198.1678466796875,961.46337890625,1114.1876220703125,1112.5573120117188,980.8921203613281,1222.583251953125,1129.939208984375,1170.9503173828125,1178.626708984375,1189.6373291015625,1175.5055541992188,1196.3214111328125,1214.2929077148438,1197.043212890625,1179.9315185546875,1094.4940185546875,1231.9895629882812,1058.5470581054688,1189.202392578125,1164.6024780273438,1163.6324462890625,1152.3956298828125,1260.6689453125,1074.7958984375,1180.7679443359375,1277.0473022460938,1156.4737548828125,1050.6201171875,1075.65576171875,1075.7833251953125,1193.42431640625
52.0,16.0,63.0,12.0,13.0,24.0,13.0,64.0,21.0,15.0,52.0,35.0,67.0,15.0,16.0,15.0,10.0,37.0,27.0,22.0,17.0,21.0,23.0,15.0,16.0,17.0,23.0,13.0,17.0,19.0,13.0,15.0,18.0,15.0,20.0,22.0,15.0,29.0,13.0,18.0,19.0,47.0,14.0,19.0,18.0,12.0,13.0,15.0,18.0,58.0,23.62,1055.2839965820312,1194.62158203125,1271.2652587890625,1049.914306640625,1040.4404296875,1210.1148681640625,1171.4176025390625,1178.8927612304688,1175.296630859375,1348.34130859375,1108.2638549804688,1185.925537109375,1141.555419921875,1266.009521484375,1229.1754760742188,1179.179931640625,1085.0242919921875,1213.8773193359375,1187.9110107421875,1248.6248168945312,1241.78515625,1120.473388671875,1174.3494873046875,1170.825439453125,1122.8282470703125,1219.996337890625,1176.5557861328125,1186.590087890625,1097.32080078125,1269.74462890625,1336.7176513671875,1246.184326171875,1203.94384765625,1121.5006103515625,1231.0223388671875,1140.337646484375,1206.9541015625,1012.1369018554688,1090.2255859375,1216.1460571289062,1017.6622314453125,1242.97705078125,1261.1649780273438,1247.8568115234375,1254.114013671875,1142.7284545898438,1292.143310546875,1230.090087890625,1041.0058288574219,1121.7679443359375
16.0,45.0,9.0,59.0,23.0,14.0,14.0,35.0,20.0,37.0,31.0,17.0,48.0,18.0,13.0,23.0,17.0,61.0,68.0,25.0,12.0,15.0,13.0,28.0,16.0,9.0,17.0,13.0,13.0,17.0,12.0,29.0,12.0,10.0,9.0,20.0,9.0,24.0,14.0,14.0,10.0,23.0,20.0,24.0,17.0,11.0,33.0,14.0,13.0,13.0,21.54,1155.8635864257812,1143.651123046875,1057.3394775390625,1118.353759765625,1089.6168212890625,1274.6790771484375,1096.3384399414062,1137.400634765625,1338.42822265625,1190.804443359375,1023.872314453125,1145.460205078125,1224.0365600585938,1035.1522827148438,1144.195556640625,1133.992919921875,1402.7366943359375,1227.942138671875,1217.499267578125,1139.453125,1370.0899047851562,1419.0655517578125,1072.7813720703125,1262.5882568359375,1199.1538696289062,1007.1075439453125,1176.4013671875,1141.3594970703125,1351.6422119140625,1091.2265625,1222.8746337890625,1255.703857421875,1139.5156860351562,1358.9867553710938,1137.203125,1132.86328125,1141.6082763671875,1259.6698608398438,1010.3152770996094,1274.2360229492188,1146.1587524414062,1199.7718505859375,1228.8864135742188,1203.6647338867188,1235.399169921875,1158.6695556640625,1121.9857177734375,1235.4028930664062,1037.9090576171875,1261.1475830078125
16.0,14.0,15.0,27.0,15.0,12.0,12.0,36.0,18.0,9.0,19.0,17.0,18.0,15.0,19.0,23.0,21.0,9.0,22.0,34.0,23.0,19.0,25.0,29.0,16.0,18.0,14.0,13.0,24.0,12.0,31.0,32.0,22.0,10.0,15.0,14.0,15.0,24.0,17.0,13.0,12.0,17.0,37.0,17.0,13.0,9.0,24.0,10.0,14.0,16.0,18.52,1122.4279174804688,1403.2176513671875,1157.49560546875,1261.6689453125,1104.9200439453125,1353.0552978515625,1231.5166625976562,1239.1427001953125,1229.726318359375,1201.961181640625,1284.4881591796875,1084.9334716796875,1345.7732543945312,1118.4461669921875,1296.1114501953125,1287.0028076171875,1196.8524169921875,1076.5302734375,1294.13525390625,1438.2709350585938,1444.784912109375,1161.33642578125,1210.7877197265625,1331.5797119140625,1107.5616455078125,1086.9002685546875,1173.266845703125,1451.21728515625,1286.371337890625,1195.3822631835938,1215.18212890625,1157.9625244140625,1400.1378173828125,1266.3378295898438,1223.4185791015625,1354.652099609375,1169.3681640625,1309.01611328125,1307.7716064453125,1461.647216796875,1334.2067260742188,1221.955810546875,1186.388916015625,1355.977294921875,1088.151611328125,1191.634033203125,1269.7401733398438,1290.3697509765625,1553.2549438476562,1289.9412841796875
16.0,31.0,20.0,14.0,17.0,9.0,23.0,13.0,14.0,12.0,13.0,14.0,10.0,9.0,11.0,20.0,17.0,13.0,16.0,37.0,18.0,9.0,16.0,19.0,12.0,16.0,15.0,25.0,26.0,14.0,9.0,13.0,10.0,13.0,9.0,31.0,16.0,12.0,9.0,12.0,23.0,9.0,16.0,18.0,10.0,9.0,13.0,19.0,17.0,14.0,15.62,1262.3015747070312,1360.02392578125,1172.74609375,1451.1100463867188,1301.268310546875,1264.710693359375,1260.9010009765625,1494.925048828125,1205.2251586914062,1126.8505249023438,1251.09033203125,1114.3201293945312,1190.9862670898438,1291.994873046875,1419.358642578125,1447.2634887695312,1277.2332763671875,1166.383056640625,1208.056884765625,1317.16162109375,1043.2646179199219,1340.4083251953125,1391.8658447265625,1234.63037109375,1330.987060546875,1369.6581420898438,1250.9388427734375,1401.5042724609375,1315.5319213867188,1484.54833984375,1388.7275390625,1475.632568359375,1197.8562622070312,1244.84521484375,1401.5047607421875,1297.0433349609375,1318.6056518554688,1073.8599243164062,1524.62890625,1097.8800659179688,1369.357421875,1444.396484375,1239.619873046875,1353.3318481445312,1509.2186279296875,1269.989013671875,1307.5465087890625,1294.314697265625,1326.098388671875,1202.3262329101562
